Date,Adj Close,Close,High,Low,Open,Volume
2023-05-23,310.1883850097656,311.1700134277344,318.44000244140625,308.20001220703125,317.75,3442760
2023-05-24,321.9411926269531,322.9599914550781,325.20001220703125,312.4700012207031,312.4700012207031,5628380
2023-05-25,322.5093994140625,323.5299987792969,326.0,318.8800048828125,323.5899963378906,3514415
2023-05-26,339.3162536621094,340.3900146484375,349.3999938964844,325.0,326.0,13564135
2023-05-29,337.2826843261719,338.3500061035156,344.79998779296875,336.0199890136719,344.79998779296875,5088150
2023-05-30,328.62005615234375,329.6600036621094,339.5899963378906,328.0,339.3599853515625,5897155
2023-05-31,337.82098388671875,338.8900146484375,340.3599853515625,325.20001220703125,330.0,10133525
2023-06-01,336.734375,337.79998779296875,344.5799865722656,334.0,338.1600036621094,4308525
2023-06-02,337.96051025390625,339.0299987792969,342.8599853515625,336.739990234375,340.1400146484375,3386690
2023-06-05,339.9442138671875,341.0199890136719,342.6000061035156,337.67999267578125,341.1199951171875,3381540
2023-06-06,336.3257141113281,337.3900146484375,348.1099853515625,336.3999938964844,342.8299865722656,7662315
2023-06-07,328.4905090332031,329.5299987792969,338.7200012207031,328.20001220703125,338.7200012207031,16263700
2023-06-08,315.37200927734375,316.3699951171875,331.6300048828125,315.0,330.5199890136719,10001755
2023-06-09,317.2759704589844,318.2799987792969,325.3900146484375,316.0199890136719,318.0,6006445
2023-06-12,318.2030334472656,319.2099914550781,321.8599853515625,310.010009765625,316.9100036621094,5362715
2023-06-13,321.9810791015625,323.0,327.2099914550781,319.6000061035156,320.9599914550781,7815240
2023-06-14,321.9810791015625,323.0,331.29998779296875,320.3999938964844,324.0,8184545
2023-06-15,329.83624267578125,330.8800048828125,344.79998779296875,326.739990234375,327.9200134277344,7552322
2023-06-16,327.4637145996094,328.5,335.5,322.3999938964844,334.260009765625,13712137
2023-06-19,319.5288391113281,320.5400085449219,329.1600036621094,318.3999938964844,328.5,5034555
2023-06-20,324.313720703125,325.3399963378906,328.6199951171875,321.3599853515625,321.6600036621094,6163825
2023-06-21,326.845703125,327.8800048828125,329.6000061035156,324.94000244140625,326.0,6029757
2023-06-22,320.40606689453125,321.4200134277344,328.0,320.32000732421875,327.8800048828125,3240290
2023-06-23,305.47332763671875,306.44000244140625,322.32000732421875,305.44000244140625,322.0,9995717
2023-06-26,318.6715393066406,319.67999267578125,320.3999938964844,302.0,307.5400085449219,6203205
2023-06-27,318.7513122558594,319.760009765625,324.9800109863281,318.3999938964844,322.760009765625,5459652
2023-06-28,316.418701171875,317.4200134277344,322.4800109863281,315.6000061035156,322.32000732421875,4741040
2023-06-30,320.00732421875,321.0199890136719,323.1600036621094,312.4200134277344,318.79998779296875,6921217
2023-07-03,326.3074035644531,327.3399963378906,329.44000244140625,317.4200134277344,321.0199890136719,4833652
2023-07-04,320.6054382324219,321.6199951171875,328.0,320.79998779296875,328.0,11704025
2023-07-05,329.21820068359375,330.260009765625,331.79998779296875,321.260009765625,323.9200134277344,6934602
2023-07-06,324.5130920410156,325.5400085449219,334.2799987792969,324.44000244140625,332.0,5839120
2023-07-07,327.4238586425781,328.4599914550781,331.8999938964844,325.1400146484375,327.8800048828125,3486495
2023-07-10,323.8750915527344,324.8999938964844,330.82000732421875,322.79998779296875,329.20001220703125,2920377
2023-07-11,329.0586853027344,330.1000061035156,330.9800109863281,322.760009765625,326.0,3159187
2023-07-12,335.63787841796875,336.70001220703125,339.6000061035156,331.2200012207031,331.6000061035156,5270910
2023-07-13,332.0891418457031,333.1400146484375,338.7799987792969,329.20001220703125,338.0,4997620
2023-07-14,332.0891418457031,333.1400146484375,339.0199890136719,327.44000244140625,337.20001220703125,7168667
2023-07-17,330.51409912109375,331.55999755859375,336.8800048828125,329.79998779296875,333.760009765625,2536980
2023-07-18,328.60015869140625,329.6400146484375,333.6000061035156,325.67999267578125,331.55999755859375,2977195
2023-07-19,326.9054870605469,327.94000244140625,332.0,326.5199890136719,326.5199890136719,2880947
2023-07-20,324.0146789550781,325.0400085449219,329.6000061035156,323.44000244140625,328.7799987792969,1705732
2023-07-21,319.0702819824219,320.0799865722656,329.8399963378906,318.0,325.7200012207031,4307885
2023-07-24,326.0482177734375,327.0799865722656,327.3999938964844,313.9599914550781,320.6000061035156,2969160
2023-07-25,320.8247375488281,321.8399963378906,326.6000061035156,319.6000061035156,326.6000061035156,3988572
2023-07-26,321.7418518066406,322.760009765625,325.8800048828125,320.0199890136719,321.8399963378906,2856347
2023-07-27,319.2098388671875,320.2200012207031,325.3800048828125,320.0,323.9200134277344,2660902
2023-07-28,320.6851806640625,321.70001220703125,322.6400146484375,318.6000061035156,320.0,2182360
2023-07-31,320.7450256347656,321.760009765625,323.0199890136719,318.20001220703125,321.70001220703125,3109355
2023-08-01,319.2696533203125,320.2799987792969,325.94000244140625,319.5799865722656,323.9599914550781,4049365
2023-08-02,322.2203063964844,323.239990234375,323.94000244140625,320.0199890136719,321.5199890136719,3256557
2023-08-03,328.00201416015625,329.0400085449219,332.79998779296875,321.2200012207031,324.0,9065702
2023-08-04,329.07861328125,330.1199951171875,335.6199951171875,328.7799987792969,333.9599914550781,8202500
2023-08-07,328.60015869140625,329.6400146484375,333.6000061035156,328.0,332.0,3912180
2023-08-08,327.0650329589844,328.1000061035156,332.3999938964844,325.6000061035156,330.32000732421875,3151037
2023-08-09,328.24127197265625,329.2799987792969,332.7200012207031,321.05999755859375,328.20001220703125,6947810
2023-08-10,326.3671875,327.3999938964844,331.20001220703125,326.0400085449219,330.3599853515625,3461370
2023-08-11,338.688232421875,339.760009765625,342.0,328.32000732421875,328.32000732421875,8267490
2023-08-14,346.67474365234375,347.260009765625,348.79998779296875,333.5199890136719,340.0199890136719,5942072
2023-08-16,355.5397644042969,356.1400146484375,361.20001220703125,342.5,347.1600036621094,7580710
2023-08-17,356.8575439453125,357.4599914550781,373.8599853515625,349.8800048828125,359.5199890136719,10089862
2023-08-18,359.0937805175781,359.70001220703125,366.0,354.8399963378906,356.0,6323555
2023-08-21,359.1137390136719,359.7200012207031,364.79998779296875,356.0799865722656,359.8399963378906,3028405
2023-08-22,361.7892150878906,362.3999938964844,368.0,359.7200012207031,360.0,3572145
2023-08-23,354.3018493652344,354.8999938964844,364.67999267578125,352.0799865722656,363.55999755859375,3696270
2023-08-24,353.3235168457031,353.9200134277344,357.260009765625,350.1199951171875,355.20001220703125,3335620
2023-08-25,348.9508972167969,349.5400085449219,353.9200134277344,346.1000061035156,353.70001220703125,3253885
2023-08-28,349.2104187011719,349.79998779296875,350.9599914550781,343.6199951171875,349.94000244140625,2635845
2023-08-29,354.980712890625,355.5799865722656,357.6000061035156,350.0199890136719,351.17999267578125,2832917
2023-08-30,359.6128845214844,360.2200012207031,361.32000732421875,353.29998779296875,356.3999938964844,2683090
2023-08-31,359.193603515625,359.79998779296875,363.6000061035156,355.3399963378906,361.5400085449219,5430410
2023-09-01,363.5661926269531,364.17999267578125,365.2799987792969,359.0400085449219,360.79998779296875,2433825
2023-09-04,368.59771728515625,369.2200012207031,370.3999938964844,365.2200012207031,367.17999267578125,4284872
2023-09-05,373.68914794921875,374.32000732421875,376.79998779296875,367.32000732421875,370.9800109863281,3531530
2023-09-06,369.5760803222656,370.20001220703125,374.8999938964844,362.82000732421875,374.32000732421875,2870370
2023-09-07,367.5794677734375,368.20001220703125,375.9800109863281,366.79998779296875,370.1600036621094,3017837
2023-09-08,363.3465576171875,363.9599914550781,369.44000244140625,362.0199890136719,368.20001220703125,4470345
2023-09-11,367.2200622558594,367.8399963378906,368.79998779296875,362.3599853515625,367.17999267578125,2537597
2023-09-12,367.3598327636719,367.9800109863281,372.3999938964844,362.6199951171875,370.7200012207031,6078072
2023-09-13,364.7043151855469,365.32000732421875,369.3800048828125,361.2200012207031,367.9800109863281,2870080
2023-09-14,365.1435546875,365.760009765625,368.3800048828125,364.2799987792969,366.79998779296875,1970210
2023-09-15,365.6427307128906,366.260009765625,370.760009765625,365.760009765625,366.5,1948085
2023-09-18,364.22509765625,364.8399963378906,368.0,363.2200012207031,366.8599853515625,2930705
2023-09-20,361.2501220703125,361.8599853515625,366.3999938964844,360.1400146484375,363.94000244140625,3209520
2023-09-21,365.1834716796875,365.79998779296875,366.79998779296875,356.7200012207031,362.4599914550781,2786720
2023-09-22,366.68096923828125,367.29998779296875,368.2200012207031,362.5400085449219,365.79998779296875,3696995
2023-09-25,369.7757263183594,370.3999938964844,371.79998779296875,364.0799865722656,366.79998779296875,2976237
2023-09-26,386.3677062988281,387.0199890136719,389.9599914550781,370.8599853515625,372.9200134277344,12429942
2023-09-27,386.1880187988281,386.8399963378906,389.7799987792969,383.260009765625,387.44000244140625,4819370
2023-09-28,377.7223205566406,378.3599853515625,389.8999938964844,376.94000244140625,389.1199951171875,2717047
2023-09-29,377.6424560546875,378.2799987792969,391.6000061035156,375.2200012207031,378.6400146484375,6101197
2023-10-03,370.6941833496094,371.32000732421875,378.7799987792969,363.2200012207031,378.7200012207031,5828730
2023-10-04,367.5594482421875,368.17999267578125,371.17999267578125,363.6000061035156,371.17999267578125,6181990
2023-10-05,367.81903076171875,368.44000244140625,371.5199890136719,368.0,369.3800048828125,4795682
2023-10-06,370.1950378417969,370.82000732421875,372.79998779296875,368.8399963378906,368.8999938964844,3597420
2023-10-09,370.9537353515625,371.5799865722656,372.79998779296875,364.44000244140625,367.20001220703125,2146690
2023-10-10,370.5544128417969,371.17999267578125,372.3999938964844,368.79998779296875,372.0400085449219,3481552
2023-10-11,366.44134521484375,367.05999755859375,380.3999938964844,365.6000061035156,377.20001220703125,6850962
2023-10-12,369.2566223144531,369.8800048828125,371.9800109863281,364.0199890136719,369.0,4372975
2023-10-13,371.1733703613281,371.79998779296875,372.79998779296875,364.3999938964844,364.3999938964844,3364592
2023-10-16,368.43798828125,369.05999755859375,371.79998779296875,367.1199951171875,371.760009765625,4550210
2023-10-17,371.4129638671875,372.0400085449219,373.55999755859375,367.20001220703125,371.20001220703125,4602577
2023-10-18,369.51617431640625,370.1400146484375,370.6000061035156,366.0,370.6000061035156,6472717
2023-10-19,373.2099304199219,373.8399963378906,377.6000061035156,364.0199890136719,367.20001220703125,6049895
2023-10-20,369.8555908203125,370.4800109863281,373.239990234375,366.9599914550781,373.239990234375,4265650
2023-10-23,368.4779357910156,369.1000061035156,370.94000244140625,366.3999938964844,366.79998779296875,3243855
2023-10-25,353.08392333984375,353.67999267578125,368.79998779296875,350.5,368.3999938964844,9110125
2023-10-26,348.391845703125,348.9800109863281,352.0,331.260009765625,351.9200134277344,11486027
2023-10-27,367.9587707519531,368.5799865722656,370.3999938964844,350.79998779296875,351.9599914550781,6026657
2023-10-30,365.962158203125,366.5799865722656,372.3999938964844,364.29998779296875,368.55999755859375,4445290
2023-10-31,362.9073181152344,363.5199890136719,369.55999755859375,361.32000732421875,368.1600036621094,5579412
2023-11-01,366.68096923828125,367.29998779296875,371.0400085449219,364.4800109863281,365.1199951171875,4244585
2023-11-02,369.83563232421875,370.4599914550781,375.0,368.0199890136719,370.0,2675412
2023-11-03,380.0982971191406,380.739990234375,382.3599853515625,370.4599914550781,373.9200134277344,4721982
2023-11-06,377.62249755859375,378.260009765625,386.2799987792969,375.0400085449219,383.5199890136719,8992325
2023-11-07,395.8117980957031,396.4800109863281,399.3999938964844,378.9599914550781,379.9599914550781,12289935
2023-11-08,402.8598937988281,403.5400085449219,409.6000061035156,398.8399963378906,403.3999938964844,6577727
2023-11-09,400.3441162109375,401.0199890136719,406.0,398.67999267578125,406.0,3141805
2023-11-10,402.93975830078125,403.6199951171875,405.70001220703125,397.4800109863281,401.5199890136719,3047152
2023-11-13,402.8199462890625,403.5,406.5,400.94000244140625,404.79998779296875,3249237
2023-11-15,404.99627685546875,405.67999267578125,407.6000061035156,399.20001220703125,405.20001220703125,5883120
2023-11-16,417.1158142089844,417.82000732421875,420.3999938964844,406.239990234375,406.6000061035156,7685665
2023-11-17,416.67657470703125,417.3800048828125,418.9200134277344,408.6199951171875,417.82000732421875,4609025
2023-11-20,418.23394775390625,418.94000244140625,424.1400146484375,411.20001220703125,416.79998779296875,2630890
2023-11-21,414.4203796386719,415.1199951171875,422.9200134277344,409.1000061035156,421.9800109863281,5115550
2023-11-22,411.8447265625,412.5400085449219,416.3999938964844,406.5,416.1400146484375,3425477
2023-11-23,421.1290283203125,421.8399963378906,430.0,410.0,414.05999755859375,6097717
2023-11-24,426.5399169921875,427.260009765625,429.0799865722656,422.9200134277344,424.0,3789175
2023-11-28,423.26544189453125,423.9800109863281,430.0,421.55999755859375,430.0,3908002
2023-11-29,423.62481689453125,424.3399963378906,429.8399963378906,421.82000732421875,428.0,1836362
2023-11-30,441.25506591796875,442.0,451.8800048828125,423.760009765625,426.3999938964844,12976745
2023-12-01,434.88580322265625,435.6199951171875,450.3999938964844,434.260009765625,444.0,3427552
2023-12-04,427.4583435058594,428.17999267578125,445.0,426.0,444.3999938964844,4750715
2023-12-05,424.0241394042969,424.739990234375,433.94000244140625,422.20001220703125,431.9800109863281,2822605
2023-12-06,428.6962890625,429.4200134277344,431.1600036621094,422.5,424.0,2751995
2023-12-07,430.07391357421875,430.79998779296875,432.79998779296875,426.9599914550781,432.0,1896300
2023-12-08,426.0606994628906,426.7799987792969,433.05999755859375,424.0,431.32000732421875,3151082
2023-12-11,440.95556640625,441.70001220703125,443.6000061035156,428.3999938964844,429.55999755859375,5401315
2023-12-12,431.3118591308594,432.0400085449219,443.20001220703125,430.3999938964844,441.70001220703125,3949642
2023-12-13,436.36334228515625,437.1000061035156,438.0,429.0799865722656,434.70001220703125,2889550
2023-12-14,440.93560791015625,441.67999267578125,445.79998779296875,437.7200012207031,441.6000061035156,3080182
2023-12-15,438.8591003417969,439.6000061035156,447.9200134277344,438.0,443.5199890136719,2900972
2023-12-18,452.0368347167969,452.79998779296875,457.6000061035156,437.6199951171875,439.6000061035156,4576600
2023-12-19,467.8701477050781,468.6600036621094,471.20001220703125,454.2200012207031,457.2799987792969,6633475
2023-12-20,500.5149841308594,501.3599853515625,552.0,494.260009765625,538.0,32725090
2023-12-21,515.6494750976562,516.52001953125,520.0,472.7799987792969,498.0199890136719,11949305
2023-12-22,494.6050109863281,495.44000244140625,516.52001953125,490.2200012207031,516.52001953125,16113987
2023-12-26,499.17724609375,500.0199890136719,503.1199951171875,493.20001220703125,502.79998779296875,4239532
2023-12-27,493.9860534667969,494.82000732421875,500.79998779296875,494.0,498.4200134277344,5993535
2023-12-28,494.2855224609375,495.1199951171875,499.0,488.79998779296875,495.2200012207031,3702457
2023-12-29,493.9261474609375,494.760009765625,497.5199890136719,490.239990234375,497.5199890136719,2874020
2024-01-01,496.162353515625,497.0,501.6000061035156,494.79998779296875,496.7200012207031,1973717
2024-01-02,493.62664794921875,494.4599914550781,500.0,492.8999938964844,500.0,2455487
2024-01-03,489.49365234375,490.32000732421875,495.8999938964844,482.4599914550781,490.0400085449219,4077752
2024-01-04,503.15057373046875,504.0,510.9599914550781,493.6000061035156,498.3999938964844,5967980
2024-01-05,510.7976379394531,511.6600036621094,513.2000122070312,497.70001220703125,504.0,5074407
2024-01-08,506.94415283203125,507.79998779296875,517.5800170898438,504.0,511.6600036621094,4137392
2024-01-09,518.145263671875,519.02001953125,523.97998046875,508.4200134277344,509.1199951171875,4432812
2024-01-10,506.62469482421875,507.4800109863281,521.97998046875,504.0199890136719,518.7999877929688,3827432
2024-01-11,510.37835693359375,511.239990234375,514.9000244140625,506.82000732421875,512.9400024414062,2309437
2024-01-12,505.1671447753906,506.0199890136719,511.17999267578125,503.3999938964844,508.44000244140625,6579967
2024-01-15,507.8226623535156,508.67999267578125,512.0,504.55999755859375,510.3999938964844,3756002
2024-01-16,505.5864562988281,506.44000244140625,510.3999938964844,502.4200134277344,509.5199890136719,3301850
2024-01-17,498.5583190917969,499.3999938964844,505.44000244140625,492.0400085449219,502.3999938964844,5397812
2024-01-18,491.2306823730469,492.05999755859375,499.82000732421875,478.55999755859375,497.6000061035156,4635975
2024-01-19,506.0856018066406,506.94000244140625,512.9600219726562,491.20001220703125,495.55999755859375,7103392
2024-01-23,507.8426818847656,508.70001220703125,511.8999938964844,497.2799987792969,504.3999938964844,4767932
2024-01-24,505.6863098144531,506.5400085449219,509.9200134277344,501.20001220703125,504.3999938964844,7679777
2024-01-25,502.1123046875,502.9599914550781,506.0,488.3999938964844,505.4200134277344,8328487
2024-01-29,506.9641418457031,507.82000732421875,511.1400146484375,499.6000061035156,500.0,4574967
2024-01-30,499.6365051269531,500.4800109863281,513.5,496.4800109863281,510.0199890136719,6966607
2024-01-31,511.29681396484375,512.1599731445312,514.0,492.3999938964844,492.3999938964844,5499840
2024-02-01,512.93408203125,513.7999877929688,515.5599975585938,506.55999755859375,513.1199951171875,3070410
2024-02-02,513.4332275390625,514.2999877929688,521.3800048828125,508.3999938964844,508.44000244140625,5404360
2024-02-05,520.1219482421875,521.0,528.0,504.0,515.7999877929688,10507030
2024-02-06,537.9517822265625,538.8599853515625,540.0,523.280029296875,528.4000244140625,10393642
2024-02-07,537.1731567382812,538.0800170898438,545.7999877929688,531.4199829101562,542.4000244140625,4505802
2024-02-08,549.2128295898438,550.1400146484375,565.4400024414062,538.0,539.7999877929688,8259177
2024-02-09,547.076416015625,548.0,563.9600219726562,544.02001953125,551.6199951171875,6313580
2024-02-12,554.8034057617188,555.739990234375,557.8800048828125,546.8200073242188,551.5999755859375,3223332
2024-02-13,556.85986328125,557.7999877929688,563.5999755859375,551.5999755859375,556.02001953125,3194342
2024-02-14,571.3154907226562,572.280029296875,576.7999877929688,553.5999755859375,557.8599853515625,3432082
2024-02-15,569.1591186523438,570.1199951171875,582.4000244140625,568.02001953125,576.0,4892730
2024-02-16,568.2606201171875,569.219970703125,573.5999755859375,560.7999877929688,568.0,3828422
2024-02-19,574.3504028320312,575.3200073242188,576.97998046875,568.8200073242188,571.52001953125,1245720
2024-02-20,574.0308837890625,575.0,580.9600219726562,572.0,580.9600219726562,2895762
2024-02-21,584.69287109375,585.6799926757812,589.4199829101562,577.0999755859375,580.760009765625,2389720
2024-02-22,597.8706665039062,598.8800048828125,600.0,585.0,589.7999877929688,2654775
2024-02-23,604.7789916992188,605.7999877929688,610.0,596.6599731445312,604.97998046875,2887335
2024-02-26,613.4642944335938,614.5,624.780029296875,602.8800048828125,605.8200073242188,3168280
2024-02-27,585.81103515625,586.7999877929688,612.5399780273438,581.2000122070312,612.0,6202435
2024-02-28,558.1976318359375,559.1400146484375,591.0399780273438,556.0,590.780029296875,12580557
2024-02-29,562.450439453125,563.4000244140625,567.8599853515625,538.0,556.0,13937442
2024-03-01,566.1841430664062,567.1400146484375,571.2999877929688,557.0,571.219970703125,5235115
2024-03-04,572.693115234375,573.6599731445312,580.719970703125,561.4600219726562,580.02001953125,4506765
2024-03-05,550.8899536132812,551.8200073242188,578.0,548.1400146484375,578.0,11104745
2024-03-06,572.5733642578125,573.5399780273438,579.0800170898438,544.7999877929688,548.4000244140625,7370822
2024-03-07,568.3804931640625,569.3400268554688,578.5999755859375,565.260009765625,575.2000122070312,3851625
2024-03-11,564.74658203125,565.7000122070312,598.0,558.8400268554688,573.2999877929688,8245362
2024-03-12,568.0609741210938,569.02001953125,573.2000122070312,559.5999755859375,566.719970703125,4388537
2024-03-13,556.6203002929688,557.5599975585938,568.4000244140625,546.7999877929688,567.5599975585938,7181872
2024-03-14,566.124267578125,567.0800170898438,570.0,541.6799926757812,555.5399780273438,4386595
2024-03-15,572.713134765625,573.6799926757812,576.0,561.2000122070312,568.0,4719685
2024-03-18,573.6116333007812,574.5800170898438,579.1400146484375,568.6599731445312,575.2000122070312,3851225
2024-03-19,558.5570068359375,559.5,575.2000122070312,558.0,575.2000122070312,2669332
2024-03-20,559.1160888671875,560.0599975585938,564.0,556.219970703125,559.5,3989047
2024-03-21,559.156005859375,560.0999755859375,569.9400024414062,558.6599731445312,569.9400024414062,3613535
2024-03-22,560.0145874023438,560.9600219726562,563.0399780273438,552.8200073242188,560.0,3173577
2024-03-26,559.7350463867188,560.6799926757812,564.0,559.1400146484375,563.9199829101562,4459500
2024-03-27,552.6669311523438,553.5999755859375,562.4000244140625,551.3400268554688,561.219970703125,5855022
2024-03-28,558.4971313476562,559.4400024414062,562.0,548.0,559.2000122070312,5047647
2024-04-01,557.9380493164062,558.8800048828125,574.239990234375,556.9600219726562,563.2000122070312,4051780
2024-04-02,562.829833984375,563.780029296875,569.5800170898438,559.4400024414062,568.7999877929688,2651662
2024-04-03,589.364990234375,590.3599853515625,595.2000122070312,554.5999755859375,562.8200073242188,9176512
2024-04-04,605.3116455078125,605.8200073242188,617.97998046875,592.8200073242188,598.4000244140625,8314400
2024-04-05,596.9985961914062,597.5,614.0,594.5599975585938,607.5999755859375,3406465
2024-04-08,579.55322265625,580.0399780273438,600.719970703125,576.0,600.719970703125,7297395
2024-04-09,573.4383544921875,573.9199829101562,580.5,568.4000244140625,580.0,4447677
2024-04-10,568.942138671875,569.4199829101562,578.760009765625,568.0,577.5599975585938,3006212
2024-04-12,553.8748168945312,554.3400268554688,571.9400024414062,552.0,570.0,7751762
2024-04-15,551.9763793945312,552.4400024414062,561.4600219726562,539.8800048828125,544.02001953125,7133952
2024-04-16,561.1087646484375,561.5800170898438,567.9600219726562,550.239990234375,560.7999877929688,9683697
2024-04-18,558.7107543945312,559.1799926757812,569.1199951171875,556.0599975585938,569.1199951171875,5776232
2024-04-19,557.9713745117188,558.4400024414062,561.1799926757812,545.2000122070312,547.9000244140625,3912572
2024-04-22,571.639892578125,572.1199951171875,573.5999755859375,560.5599975585938,562.1599731445312,3836490
2024-04-23,571.899658203125,572.3800048828125,580.0,572.0,580.0,3885592
2024-04-24,577.554931640625,578.0399780273438,578.4000244140625,572.8800048828125,573.97998046875,2116702
2024-04-25,576.2960205078125,576.780029296875,580.0,573.5800170898438,580.0,2008145
2024-04-26,583.3900146484375,583.8800048828125,588.0,569.219970703125,575.1199951171875,3097727
2024-04-29,593.961181640625,594.4600219726562,596.3200073242188,577.0999755859375,582.0,4406522
2024-04-30,591.283447265625,591.780029296875,606.0800170898438,589.6199951171875,598.0,5340267
2024-05-02,606.2108154296875,606.719970703125,610.6799926757812,589.5999755859375,590.0399780273438,6314752
2024-05-03,602.1742553710938,602.6799926757812,610.97998046875,601.2000122070312,610.0,4415420
2024-05-06,602.3540649414062,602.8599853515625,605.0800170898438,586.2000122070312,602.7999877929688,4139995
2024-05-07,576.6356811523438,577.1199951171875,600.0,575.2000122070312,600.0,7215837
2024-05-08,600.8153686523438,601.3200073242188,603.9199829101562,575.2000122070312,576.7999877929688,5643560
2024-05-09,577.5349731445312,578.02001953125,599.9199829101562,573.2000122070312,598.02001953125,4134015
2024-05-10,584.8287963867188,585.3200073242188,588.0,575.8200073242188,585.5599975585938,2253750
2024-05-13,590.424072265625,590.9199829101562,598.47998046875,562.0399780273438,594.7000122070312,16363080
2024-05-14,595.1201782226562,595.6199951171875,623.5999755859375,592.97998046875,600.0,17151342
2024-05-15,599.2567138671875,599.760009765625,606.780029296875,594.4000244140625,600.0800170898438,5237275
2024-05-16,596.7987670898438,597.2999877929688,599.719970703125,589.2000122070312,596.7999877929688,4214965
2024-05-17,605.6912841796875,606.2000122070312,607.9600219726562,598.0,600.0,2877007
2024-05-21,604.0925903320312,604.5999755859375,608.0,597.7999877929688,608.0,3898180
2024-05-22,605.1317749023438,605.6400146484375,609.3599853515625,603.2000122070312,605.780029296875,2550145
2024-05-23,600.4357299804688,600.9400024414062,608.0,599.239990234375,607.2000122070312,2577597
2024-05-24,598.8170776367188,599.3200073242188,603.6199951171875,594.0,600.9400024414062,4198022
2024-05-27,598.11767578125,598.6199951171875,600.3599853515625,590.4000244140625,600.3599853515625,3302410
2024-05-28,587.5265502929688,588.02001953125,599.4000244140625,586.0599975585938,593.2000122070312,4017655
2024-05-29,571.639892578125,572.1199951171875,587.7000122070312,571.239990234375,583.9000244140625,4642537
2024-05-30,575.0370483398438,575.52001953125,585.9000244140625,572.1199951171875,572.719970703125,3457280
2024-05-31,570.2410278320312,570.719970703125,578.1799926757812,556.0999755859375,575.5,11593700
2024-06-03,585.1285400390625,585.6199951171875,590.0,572.97998046875,589.5999755859375,4316557
2024-06-04,564.8855590820312,565.3599853515625,582.1400146484375,528.02001953125,580.0,6448665
2024-06-05,597.0985107421875,597.5999755859375,608.4000244140625,554.4000244140625,562.5,10611342
2024-06-06,599.2567138671875,599.760009765625,604.9199829101562,598.4000244140625,600.0,4485605
2024-06-07,606.9302368164062,607.4400024414062,611.2000122070312,599.2000122070312,603.97998046875,5245705
2024-06-10,617.9010009765625,618.4199829101562,637.47998046875,609.2000122070312,610.0,8490307
2024-06-11,618.3806762695312,618.9000244140625,628.760009765625,616.8200073242188,624.4000244140625,4802772
2024-06-12,622.5770874023438,623.0999755859375,627.5999755859375,621.5999755859375,625.1599731445312,3285400
2024-06-13,630.89013671875,631.4199829101562,639.3400268554688,623.0800170898438,639.3400268554688,4965487
2024-06-14,655.1497802734375,655.7000122070312,660.0,629.8200073242188,631.9199829101562,8144420
2024-06-18,649.4146118164062,649.9600219726562,668.4000244140625,648.0,658.0,5116807
2024-06-19,648.6552124023438,649.2000122070312,668.7999877929688,645.1400146484375,656.0,10951570
2024-06-20,644.9583129882812,645.5,657.2000122070312,644.4000244140625,651.9199829101562,4756065
2024-06-21,636.8850708007812,637.4199829101562,650.4600219726562,634.0,647.52001953125,5048880
2024-06-24,630.7702026367188,631.2999877929688,637.4000244140625,628.1199951171875,637.02001953125,3031340
2024-06-25,635.0066528320312,635.5399780273438,640.3200073242188,624.5399780273438,632.0,4858005
2024-06-26,642.4804077148438,643.02001953125,646.7999877929688,627.239990234375,634.760009765625,3326327
2024-06-27,655.229736328125,655.780029296875,659.7999877929688,639.6199951171875,642.7999877929688,5264545
2024-06-28,651.2529907226562,651.7999877929688,658.4600219726562,643.3200073242188,655.780029296875,4186665
2024-07-01,642.6002807617188,643.1400146484375,653.5999755859375,638.4000244140625,652.0,2836832
2024-07-02,630.33056640625,630.8599853515625,643.1799926757812,630.0,639.2000122070312,4070375
2024-07-03,644.8384399414062,645.3800048828125,647.3599853515625,631.8200073242188,634.4000244140625,2534075
2024-07-04,646.8966674804688,647.4400024414062,650.0,642.219970703125,645.5999755859375,2423345
2024-07-05,645.1181640625,645.6599731445312,650.3400268554688,640.4400024414062,650.0999755859375,1661450
2024-07-08,638.3837890625,638.9199829101562,655.97998046875,636.4000244140625,645.9600219726562,3649630
2024-07-09,644.0590209960938,644.5999755859375,663.0999755859375,642.5599975585938,644.7999877929688,3687577
2024-07-10,639.203125,639.739990234375,651.5,636.219970703125,650.0,3251895
2024-07-11,636.4454345703125,636.97998046875,643.0,634.0,640.0,3574145
2024-07-12,633.2681274414062,633.7999877929688,640.5399780273438,626.0599975585938,638.7999877929688,3614772
2024-07-15,650.5935668945312,651.1400146484375,653.2000122070312,628.7999877929688,632.0,4321137
2024-07-16,639.063232421875,639.5999755859375,657.8800048828125,636.8400268554688,655.8800048828125,4350482
2024-07-18,635.72607421875,636.260009765625,643.2000122070312,634.4400024414062,640.0,4993527
2024-07-19,623.3564453125,623.8800048828125,635.719970703125,615.5999755859375,633.5999755859375,4749392
2024-07-22,624.4955444335938,625.02001953125,628.5999755859375,621.2000122070312,624.0,3147147
2024-07-23,619.0001220703125,619.52001953125,629.3400268554688,603.0999755859375,629.0599975585938,3619330
2024-07-24,644.2589111328125,644.7999877929688,648.0599975585938,612.6199951171875,619.52001953125,6283777
2024-07-25,660.2854614257812,660.8400268554688,663.5999755859375,640.4000244140625,644.0,6304092
2024-07-26,670.09716796875,670.6599731445312,677.2000122070312,661.02001953125,666.4400024414062,7137772
