Date,Adj Close,Close,High,Low,Open,Volume
2023-09-15,372.12677001953125,376.3999938964844,391.1000061035156,375.29998779296875,384.0,4544616
2023-09-18,368.8147888183594,373.04998779296875,379.0,372.04998779296875,377.5,4073235
2023-09-20,374.6478271484375,378.95001220703125,379.8500061035156,370.0,370.0,2135884
2023-09-21,364.613037109375,368.79998779296875,373.3500061035156,366.70001220703125,369.04998779296875,5080181
2023-09-22,367.5295715332031,371.75,374.5,366.3500061035156,368.79998779296875,2440598
2023-09-25,373.16485595703125,377.45001220703125,378.25,372.25,373.70001220703125,1564689
2023-09-26,366.3431701660156,370.54998779296875,380.5,369.95001220703125,378.79998779296875,2786441
2023-09-27,372.22564697265625,376.5,378.0,370.0,372.29998779296875,1428700
2023-09-28,363.0312194824219,367.20001220703125,377.20001220703125,365.0,377.0,2395030
2023-09-29,364.4647521972656,368.6499938964844,375.20001220703125,368.1499938964844,369.95001220703125,1554249
2023-10-03,367.6778564453125,371.8999938964844,372.5,367.1000061035156,369.54998779296875,1852792
2023-10-04,366.19488525390625,370.3999938964844,371.45001220703125,366.0,371.45001220703125,1267442
2023-10-05,368.27105712890625,372.5,376.0,369.29998779296875,372.8500061035156,1835375
2023-10-06,376.08135986328125,380.3999938964844,382.1499938964844,372.70001220703125,373.45001220703125,3020445
2023-10-09,366.8869323730469,371.1000061035156,375.79998779296875,368.1000061035156,372.79998779296875,2405714
2023-10-10,370.9403991699219,375.20001220703125,378.0,372.25,373.3999938964844,1271420
2023-10-11,373.7580261230469,378.04998779296875,380.29998779296875,372.8999938964844,378.0,2343892
2023-10-12,374.99383544921875,379.29998779296875,383.8500061035156,377.5,379.1499938964844,2387602
2023-10-13,377.2182922363281,381.54998779296875,382.3999938964844,376.0,379.0,2264580
2023-10-16,376.2790832519531,380.6000061035156,381.75,373.29998779296875,379.54998779296875,2283521
2023-10-17,385.4735107421875,389.8999938964844,394.5,386.8999938964844,389.0,8622451
2023-10-18,378.4541015625,382.79998779296875,390.0,381.6499938964844,390.0,2846103
2023-10-19,380.6291198730469,385.0,386.25,378.1000061035156,382.0,2359339
2023-10-20,379.591064453125,383.95001220703125,386.3999938964844,379.20001220703125,382.95001220703125,1309227
2023-10-23,370.74267578125,375.0,385.3999938964844,371.70001220703125,383.3500061035156,1391548
2023-10-25,370.4460754394531,374.70001220703125,378.70001220703125,371.1000061035156,376.5,1038613
2023-10-26,366.5409240722656,370.75,374.29998779296875,368.1000061035156,374.29998779296875,1509438
2023-10-27,371.3358459472656,375.6000061035156,377.54998779296875,371.75,371.8500061035156,779237
2023-10-30,369.9023132324219,374.1499938964844,377.8999938964844,370.6000061035156,377.8999938964844,541858
2023-10-31,376.97113037109375,381.29998779296875,382.75,375.25,376.54998779296875,1049214
2023-11-01,376.3779602050781,380.70001220703125,386.5,380.1000061035156,383.8500061035156,850542
2023-11-02,383.00189208984375,387.3999938964844,389.70001220703125,383.0,387.0,1826171
2023-11-03,379.93707275390625,384.29998779296875,390.0,383.0,388.0,889186
2023-11-06,388.5382995605469,393.0,394.45001220703125,385.3500061035156,387.20001220703125,1910889
2023-11-07,379.7393493652344,384.1000061035156,393.3999938964844,382.0,393.3999938964844,3175840
2023-11-08,405.64190673828125,410.29998779296875,412.5,391.0,391.0,17051533
2023-11-09,413.106201171875,417.8500061035156,427.79998779296875,412.0,412.0,10390383
2023-11-10,413.9465637207031,418.70001220703125,419.5,412.8999938964844,417.8500061035156,1716232
2023-11-13,410.73345947265625,415.45001220703125,418.95001220703125,414.04998779296875,418.95001220703125,1466163
2023-11-15,423.4375305175781,428.29998779296875,429.1499938964844,416.0,417.0,2601327
2023-11-16,422.99267578125,427.8500061035156,432.3999938964844,425.1000061035156,428.95001220703125,2030076
2023-11-17,426.1069030761719,431.0,435.0,429.0,430.0,1542514
2023-11-20,421.015380859375,425.8500061035156,433.1499938964844,421.1499938964844,433.0,1188556
2023-11-21,419.7795715332031,424.6000061035156,428.6000061035156,423.75,425.8500061035156,898555
2023-11-22,416.0721435546875,420.8500061035156,425.1499938964844,417.04998779296875,424.6000061035156,672426
2023-11-23,416.1710205078125,420.95001220703125,423.20001220703125,419.3999938964844,420.8500061035156,585289
2023-11-24,409.8930969238281,414.6000061035156,421.95001220703125,413.95001220703125,420.79998779296875,1137441
2023-11-28,417.8022766113281,422.6000061035156,423.3500061035156,414.6000061035156,416.5,716242
2023-11-29,421.2625427246094,426.1000061035156,426.8999938964844,421.29998779296875,425.0,1207141
2023-11-30,422.5477600097656,427.3999938964844,430.45001220703125,425.0,426.75,1791963
2023-12-01,437.4269104003906,442.45001220703125,445.79998779296875,431.04998779296875,431.04998779296875,4870523
2023-12-04,444.8417663574219,449.95001220703125,450.75,442.45001220703125,449.3999938964844,2696584
2023-12-05,453.4429931640625,458.6499938964844,461.79998779296875,448.6499938964844,455.0,3237324
2023-12-06,457.1998596191406,462.45001220703125,465.0,458.3500061035156,461.95001220703125,1904702
2023-12-07,449.98272705078125,455.1499938964844,475.70001220703125,451.29998779296875,463.45001220703125,3288285
2023-12-08,453.3441162109375,458.54998779296875,465.8500061035156,453.3999938964844,458.45001220703125,2768845
2023-12-11,445.4349365234375,450.54998779296875,460.6000061035156,449.6000061035156,458.0,1284846
2023-12-12,444.742919921875,449.8500061035156,457.75,447.54998779296875,452.8999938964844,1339067
2023-12-13,440.590576171875,445.6499938964844,456.54998779296875,441.8500061035156,454.0,1530566
2023-12-14,445.7315673828125,450.8500061035156,464.6499938964844,443.75,450.1000061035156,3150400
2023-12-15,445.4349365234375,450.54998779296875,465.75,446.45001220703125,454.0,2853749
2023-12-18,447.90655517578125,453.04998779296875,457.0,448.0,453.6499938964844,1175762
2023-12-19,450.1804504394531,455.3500061035156,485.0,454.0,464.5,12188346
2023-12-20,426.4034729003906,431.29998779296875,460.3500061035156,427.3500061035156,460.0,4042560
2023-12-21,425.36541748046875,430.25,437.5,419.25,427.95001220703125,4260102
2023-12-22,422.696044921875,427.54998779296875,436.04998779296875,424.3999938964844,434.0,1682246
2023-12-26,425.46429443359375,430.3500061035156,431.20001220703125,425.25,429.70001220703125,1600917
2023-12-27,430.7041015625,435.6499938964844,442.5,431.1499938964844,431.1499938964844,2889653
2023-12-28,433.9172058105469,438.8999938964844,441.95001220703125,436.25,437.5,3217689
2023-12-29,448.89520263671875,454.04998779296875,455.1499938964844,439.04998779296875,439.95001220703125,3264903
2024-01-01,448.10430908203125,453.25,456.45001220703125,450.54998779296875,456.45001220703125,1679801
2024-01-02,451.2679748535156,456.45001220703125,457.95001220703125,448.25,454.0,2359662
2024-01-03,452.55322265625,457.75,460.54998779296875,453.54998779296875,456.0,1161847
2024-01-04,443.8036804199219,448.8999938964844,460.0,447.25,460.0,2539469
2024-01-05,455.2720031738281,460.5,465.0,450.20001220703125,452.54998779296875,4674473
2024-01-08,449.5872802734375,454.75,462.0,453.75,461.45001220703125,1209682
2024-01-09,463.0328674316406,468.3500061035156,471.0,458.04998779296875,458.04998779296875,4395480
2024-01-10,461.401611328125,466.70001220703125,469.95001220703125,462.5,468.45001220703125,1704422
2024-01-11,463.5766296386719,468.8999938964844,474.3999938964844,467.0,469.0,2517234
2024-01-12,463.3294677734375,468.6499938964844,472.54998779296875,464.1499938964844,471.79998779296875,1848945
2024-01-15,466.9380187988281,472.29998779296875,473.6499938964844,467.25,471.95001220703125,1006054
2024-01-16,467.234619140625,472.6000061035156,476.79998779296875,467.1000061035156,471.95001220703125,1690869
2024-01-17,466.3942565917969,471.75,482.8500061035156,465.54998779296875,468.0,2717197
2024-01-18,494.37298583984375,500.04998779296875,506.29998779296875,468.29998779296875,473.20001220703125,8869857
2024-01-19,497.7344055175781,503.45001220703125,504.5,494.54998779296875,503.95001220703125,2351287
2024-01-23,504.60546875,510.3999938964844,532.0,508.3999938964844,525.9500122070312,2409894
2024-01-24,519.7811889648438,525.75,526.8499755859375,508.95001220703125,513.2000122070312,1694554
2024-01-25,511.7237243652344,517.5999755859375,528.6500244140625,512.8499755859375,528.0999755859375,1623437
2024-01-29,521.26416015625,527.25,528.9500122070312,515.1500244140625,518.0,1328581
2024-01-30,525.9602661132812,532.0,537.4500122070312,526.2000122070312,531.2000122070312,1734251
2024-01-31,534.36376953125,540.5,547.8499755859375,525.0999755859375,535.7999877929688,3944608
2024-02-01,527.8881225585938,533.9500122070312,544.0,533.0,544.0,1821545
2024-02-02,533.5728759765625,539.7000122070312,544.7000122070312,536.8499755859375,539.9000244140625,895826
2024-02-05,539.3070068359375,545.5,552.3499755859375,539.7000122070312,541.5,1330649
2024-02-06,546.7218627929688,553.0,554.9500122070312,546.0,549.5,1628120
2024-02-07,545.9309692382812,552.2000122070312,556.7000122070312,547.25,556.0,999927
2024-02-08,532.6830444335938,538.7999877929688,557.9000244140625,537.5499877929688,556.0,2207877
2024-02-09,504.11114501953125,509.8999938964844,532.0,499.8500061035156,532.0,4008573
2024-02-12,506.8299560546875,512.6500244140625,520.9500122070312,508.25,518.0,2572741
2024-02-13,505.00091552734375,510.79998779296875,518.2000122070312,504.04998779296875,515.9500122070312,1283153
2024-02-14,512.0697631835938,517.9500122070312,520.0,502.8500061035156,508.0,1572177
2024-02-15,514.6402587890625,520.5499877929688,525.0,517.0499877929688,522.5999755859375,1429181
2024-02-16,522.6483154296875,528.6500244140625,532.4500122070312,522.0,524.4500122070312,1555307
2024-02-19,525.7625122070312,531.7999877929688,537.2000122070312,527.0499877929688,530.0,1638779
2024-02-20,512.3169555664062,518.2000122070312,532.7999877929688,516.0499877929688,531.0,1786636
2024-02-21,510.3890686035156,516.25,525.0,514.0,521.0,846319
2024-02-22,516.9141235351562,522.8499755859375,524.5499877929688,513.0999755859375,519.5,716238
2024-02-23,517.8038940429688,523.75,528.0499877929688,520.75,524.0,736032
2024-02-26,520.2755126953125,526.25,530.0499877929688,519.6500244140625,524.5,1059568
2024-02-27,512.1686401367188,518.0499877929688,528.3499755859375,515.5499877929688,526.25,873528
2024-02-28,501.7384033203125,507.5,522.0999755859375,505.6499938964844,518.4000244140625,1012079
2024-02-29,512.613525390625,518.5,521.0,505.6000061035156,509.70001220703125,1504165
2024-03-01,523.7852172851562,529.7999877929688,532.5999755859375,519.4500122070312,519.4500122070312,1375573
2024-03-04,529.0250244140625,535.0999755859375,537.8499755859375,521.7000122070312,530.5499877929688,1620165
2024-03-05,535.8467407226562,542.0,546.0,534.0499877929688,536.4500122070312,2474793
2024-03-06,529.2227783203125,535.2999877929688,542.9500122070312,524.8499755859375,542.0,1088131
2024-03-07,510.833984375,516.7000122070312,536.5,515.5499877929688,536.5,2393023
2024-03-11,504.8526306152344,510.6499938964844,519.7999877929688,499.3500061035156,519.7999877929688,3071219
2024-03-12,501.34295654296875,507.1000061035156,512.4000244140625,500.70001220703125,508.0,2396316
2024-03-13,486.51324462890625,492.1000061035156,514.5499877929688,489.0,510.45001220703125,2850815
2024-03-14,496.8446044921875,502.54998779296875,505.54998779296875,481.75,493.3500061035156,2421237
2024-03-15,467.5806579589844,472.95001220703125,503.3500061035156,470.70001220703125,501.1000061035156,2923532
2024-03-18,452.89923095703125,458.1000061035156,475.8999938964844,457.20001220703125,475.0,5046215
2024-03-19,449.7850036621094,454.95001220703125,458.0,441.6499938964844,458.0,2469179
2024-03-20,446.91790771484375,452.04998779296875,459.70001220703125,444.0,459.70001220703125,1714931
2024-03-21,455.7663269042969,461.0,462.75,453.6000061035156,456.6000061035156,1351780
2024-03-22,463.0328674316406,468.3500061035156,471.3500061035156,457.20001220703125,463.0,1670126
2024-03-26,466.0976867675781,471.45001220703125,474.25,465.1000061035156,469.5,1494231
2024-03-27,462.3902587890625,467.70001220703125,476.45001220703125,466.29998779296875,472.0,1248009
2024-03-28,461.1544494628906,466.45001220703125,470.6499938964844,462.70001220703125,468.0,1161982
2024-04-01,460.0174865722656,465.29998779296875,472.75,463.0,468.95001220703125,2061868
2024-04-02,464.76300048828125,470.1000061035156,474.0,464.6000061035156,466.79998779296875,2290801
2024-04-03,463.3294677734375,468.6499938964844,472.8500061035156,467.0,472.8500061035156,1304780
2024-04-04,454.6293640136719,459.8500061035156,474.75,458.95001220703125,472.3999938964844,1977977
2024-04-05,463.1317443847656,468.45001220703125,469.95001220703125,452.79998779296875,459.04998779296875,2777318
2024-04-08,464.5652770996094,469.8999938964844,473.95001220703125,467.29998779296875,473.3500061035156,1551758
2024-04-09,464.5158386230469,469.8500061035156,472.0,464.5,472.0,1399936
2024-04-10,483.2012634277344,488.75,491.1000061035156,472.0,472.0,4950136
2024-04-12,476.8244934082031,482.29998779296875,488.95001220703125,480.25,488.70001220703125,1955613
2024-04-15,467.9266662597656,473.29998779296875,480.6000061035156,462.6499938964844,472.0,1607704
2024-04-16,472.12841796875,477.54998779296875,480.8999938964844,457.5,464.3500061035156,2466801
2024-04-18,467.82781982421875,473.20001220703125,485.3999938964844,470.25,480.1000061035156,1826053
2024-04-19,468.0255432128906,473.3999938964844,477.25,460.1499938964844,465.0,1677526
2024-04-22,474.60003662109375,480.04998779296875,494.1499938964844,475.45001220703125,476.0,3589441
2024-04-23,480.8779602050781,486.3999938964844,490.45001220703125,480.5,482.8999938964844,1449810
2024-04-24,481.0262451171875,486.54998779296875,490.3999938964844,484.75,489.3500061035156,928098
2024-04-25,493.6315002441406,499.29998779296875,501.0,483.5,485.95001220703125,1971088
2024-04-26,486.809814453125,492.3999938964844,501.29998779296875,489.79998779296875,500.45001220703125,1266683
2024-04-29,489.0342712402344,494.6499938964844,505.5,488.1000061035156,495.70001220703125,1830142
2024-04-30,504.30889892578125,510.1000061035156,517.0,495.1000061035156,497.45001220703125,5403633
2024-05-02,507.52197265625,513.3499755859375,518.7999877929688,510.20001220703125,513.8499755859375,1486206
2024-05-03,496.8446044921875,502.54998779296875,510.8999938964844,495.1000061035156,505.0,2947783
2024-05-06,477.219970703125,482.70001220703125,506.0,479.5,506.0,2692166
2024-05-07,472.9193420410156,478.3500061035156,486.0,473.20001220703125,484.0,1431009
2024-05-08,473.75970458984375,479.20001220703125,484.3500061035156,472.79998779296875,473.04998779296875,1248973
2024-05-09,473.1170654296875,478.54998779296875,485.3500061035156,476.0,481.75,1492554
2024-05-10,475.2920837402344,480.75,482.95001220703125,466.8999938964844,479.8999938964844,1246498
2024-05-13,472.4250183105469,477.8500061035156,485.6499938964844,472.79998779296875,484.95001220703125,999769
2024-05-14,468.76702880859375,474.1499938964844,481.5,469.1000061035156,477.1000061035156,1964775
2024-05-15,468.71759033203125,474.1000061035156,481.8999938964844,459.0,460.0,11896368
2024-05-16,482.6080627441406,488.1499938964844,508.29998779296875,479.04998779296875,484.8999938964844,15576619
2024-05-17,483.7450256347656,489.29998779296875,501.1000061035156,486.0,490.1000061035156,3731519
2024-05-21,477.12109375,482.6000061035156,493.0,478.3500061035156,492.6000061035156,3001710
2024-05-22,485.1785583496094,490.75,510.0,480.3999938964844,502.0,9506341
2024-05-23,477.9614562988281,483.45001220703125,493.70001220703125,481.20001220703125,493.70001220703125,2904558
2024-05-24,476.181884765625,481.6499938964844,487.6000061035156,480.3999938964844,483.45001220703125,1703680
2024-05-27,471.5352478027344,476.95001220703125,483.0,473.95001220703125,481.70001220703125,5617854
2024-05-28,468.5693054199219,473.95001220703125,479.70001220703125,471.1499938964844,476.95001220703125,2887519
2024-05-29,465.70220947265625,471.04998779296875,472.0,466.3999938964844,470.25,2459093
2024-05-30,460.46240234375,465.75,477.6000061035156,463.0,471.04998779296875,4052768
2024-05-31,458.2379455566406,463.5,476.0,461.95001220703125,470.0,3935307
2024-06-03,471.2386474609375,476.6499938964844,479.75,469.1000061035156,477.0,2122390
2024-06-04,446.2752990722656,451.3999938964844,476.6499938964844,429.0,476.6000061035156,3876955
2024-06-05,464.81243896484375,470.1499938964844,473.3999938964844,447.3999938964844,454.0,2206982
2024-06-06,465.65277099609375,471.0,474.0,466.25,474.0,2364537
2024-06-07,479.54327392578125,485.04998779296875,486.54998779296875,470.1000061035156,474.0,3264588
2024-06-10,481.6194152832031,487.1499938964844,488.3999938964844,481.75,486.04998779296875,2132005
2024-06-11,475.8852844238281,481.3500061035156,488.0,480.3999938964844,487.1499938964844,2186575
2024-06-12,472.4744567871094,477.8999938964844,484.95001220703125,475.29998779296875,481.3500061035156,2130425
2024-06-13,471.2880859375,476.70001220703125,481.79998779296875,475.95001220703125,478.25,1644139
2024-06-14,471.0409240722656,476.45001220703125,479.1499938964844,472.1000061035156,476.70001220703125,1748591
2024-06-18,479.2961120605469,484.79998779296875,488.6499938964844,477.0,477.25,3169655
2024-06-19,479.1478271484375,484.6499938964844,489.0,479.6499938964844,486.0,3228626
2024-06-20,488.44110107421875,494.04998779296875,495.8999938964844,483.3999938964844,485.0,4238014
2024-06-21,496.35028076171875,502.04998779296875,507.0,490.45001220703125,496.95001220703125,5309186
2024-06-24,493.4831848144531,499.1499938964844,501.0,488.3999938964844,501.0,3168748
2024-06-25,513.35498046875,519.25,521.0,496.3500061035156,500.79998779296875,8427606
2024-06-26,511.8720397949219,517.75,527.8499755859375,515.0,525.0,6268773
2024-06-27,511.6742858886719,517.5499877929688,522.0,510.25,518.0,3845267
2024-06-28,535.7478637695312,541.9000244140625,547.5999755859375,516.5499877929688,518.0,11400917
2024-07-01,539.7024536132812,545.9000244140625,549.5,534.5499877929688,543.7000122070312,3427707
2024-07-02,529.4205322265625,535.5,550.1500244140625,533.8499755859375,547.4500122070312,2740659
2024-07-03,528.7284545898438,534.7999877929688,539.6500244140625,528.5999755859375,538.0,2004346
2024-07-04,522.5,528.5,534.5,522.9000244140625,533.4000244140625,2987714
2024-07-05,524.3499755859375,524.3499755859375,532.5,521.0,525.0,2008857
2024-07-08,522.3499755859375,522.3499755859375,533.5,520.0,527.0999755859375,2084124
2024-07-09,536.9000244140625,536.9000244140625,541.7999877929688,522.5499877929688,524.5499877929688,4915377
2024-07-10,527.8499755859375,527.8499755859375,542.4500122070312,518.4500122070312,542.3499755859375,3199536
2024-07-11,526.4000244140625,526.4000244140625,532.4000244140625,525.5,530.0,1190567
2024-07-12,518.7999877929688,518.7999877929688,527.6500244140625,518.0,527.0499877929688,1113874
2024-07-15,539.75,539.75,547.9000244140625,522.5,525.0,9379442
2024-07-16,550.4500122070312,550.4500122070312,553.9000244140625,540.0,542.7000122070312,5548382
2024-07-18,549.9500122070312,549.9500122070312,555.1500244140625,544.9000244140625,550.4500122070312,5415470
2024-07-19,525.5999755859375,525.5999755859375,538.0,501.54998779296875,538.0,13115529
2024-07-22,525.4000244140625,525.4000244140625,528.75,519.6500244140625,524.0,1510500
2024-07-23,518.5999755859375,518.5999755859375,526.2000122070312,500.5,525.4000244140625,2977480
2024-07-24,539.25,539.25,541.0,516.3499755859375,518.5499877929688,2424545
2024-07-25,537.0,537.0,541.5,531.25,535.0,1848936
2024-07-26,550.4000244140625,550.4000244140625,558.5,532.5,544.2999877929688,5476585
2024-07-29,551.75,551.75,564.5999755859375,546.0,557.0,2850913
2024-07-30,559.6500244140625,559.6500244140625,568.0499877929688,543.6500244140625,551.0,3711263
2024-07-31,555.7000122070312,555.7000122070312,562.3499755859375,555.0,561.3499755859375,1230173
2024-08-01,551.5999755859375,551.5999755859375,560.0,545.5499877929688,556.4500122070312,1683013
2024-08-02,536.6500244140625,536.6500244140625,551.9000244140625,535.5,544.9500122070312,2286266
2024-08-05,523.7000122070312,523.7000122070312,536.5499877929688,519.0,527.9000244140625,1741274
2024-08-06,515.3499755859375,515.3499755859375,532.5,512.7999877929688,523.9500122070312,1205402
2024-08-07,520.2000122070312,520.2000122070312,526.9500122070312,515.25,520.25,1817252
2024-08-08,511.5,511.5,516.2000122070312,505.0,509.0,6058675
2024-08-09,491.8500061035156,491.8500061035156,510.0,489.70001220703125,510.0,4084029
2024-08-12,493.5,493.5,497.3999938964844,487.20001220703125,491.8500061035156,1950474
2024-08-13,485.3999938964844,485.3999938964844,495.75,482.79998779296875,495.75,1443176
2024-08-14,486.3999938964844,486.3999938964844,489.29998779296875,477.1499938964844,483.0,1512958
2024-08-16,485.1499938964844,485.1499938964844,491.54998779296875,480.04998779296875,490.0,1682594
2024-08-19,483.0,483.0,488.79998779296875,482.20001220703125,486.6000061035156,1262033
2024-08-20,499.04998779296875,499.04998779296875,499.8500061035156,483.6499938964844,485.0,3164460
2024-08-21,506.25,506.25,508.5,500.04998779296875,500.95001220703125,2794620
2024-08-22,507.6000061035156,507.6000061035156,510.8500061035156,500.5,500.5,1146477
2024-08-23,508.6000061035156,508.6000061035156,511.75,501.6000061035156,507.6000061035156,1160888
2024-08-26,502.45001220703125,502.45001220703125,511.29998779296875,501.04998779296875,510.0,1014998
2024-08-27,504.3999938964844,504.3999938964844,512.0,503.0,503.8999938964844,2140553
2024-08-28,497.5,497.5,506.3999938964844,496.0,504.6000061035156,1022790
2024-08-29,492.3500061035156,492.3500061035156,500.5,485.0,497.5,2589238
2024-08-30,492.8999938964844,492.8999938964844,498.70001220703125,491.6000061035156,495.75,2065720
2024-09-02,499.3500061035156,499.3500061035156,500.25,492.79998779296875,494.04998779296875,1146829
2024-09-03,502.8999938964844,502.8999938964844,503.95001220703125,497.70001220703125,500.0,1304842
2024-09-04,508.70001220703125,508.70001220703125,509.70001220703125,500.1000061035156,500.1000061035156,2143460
2024-09-05,512.0,512.0,515.5,509.1000061035156,512.9000244140625,1525806
2024-09-06,507.75,507.75,513.9000244140625,499.75,512.0499877929688,2354990
2024-09-09,512.3499755859375,512.3499755859375,513.0,499.1000061035156,507.0,2001905
2024-09-10,518.6500244140625,518.6500244140625,520.9000244140625,512.6500244140625,514.8499755859375,1291556
2024-09-11,523.6500244140625,523.6500244140625,526.2999877929688,515.0999755859375,523.0,2109435
2024-09-12,518.0499877929688,518.0499877929688,528.5,515.7000122070312,525.0499877929688,1652747
2024-09-13,526.7000122070312,526.7000122070312,531.3499755859375,517.0,520.7999877929688,1926342
2024-09-16,526.3499755859375,526.3499755859375,534.0999755859375,519.0999755859375,529.7000122070312,2222664
2024-09-17,518.25,518.25,527.9000244140625,515.0499877929688,527.9000244140625,1558438
2024-09-18,510.8999938964844,510.8999938964844,521.0,507.6499938964844,518.25,1013982
2024-09-19,518.4500122070312,518.4500122070312,519.8499755859375,505.6499938964844,512.7000122070312,1819180
2024-09-20,515.5999755859375,515.5999755859375,521.5999755859375,512.7999877929688,518.4500122070312,1691024
2024-09-23,520.0499877929688,520.0499877929688,522.9500122070312,515.7999877929688,516.9500122070312,848202
2024-09-24,528.6500244140625,528.6500244140625,530.5,517.6500244140625,520.0,1633423
2024-09-25,544.5499877929688,544.5499877929688,549.2999877929688,535.0,535.0,7034413
2024-09-26,564.25,564.25,584.9000244140625,537.4000244140625,545.0,3348655
2024-09-27,547.5499877929688,547.5499877929688,555.9000244140625,545.0,550.0,3442227
2024-09-30,547.8499755859375,547.8499755859375,551.0,538.5,547.5,1379284
2024-10-01,550.75,550.75,552.1500244140625,546.2000122070312,548.9500122070312,1285872
2024-10-03,525.7999877929688,525.7999877929688,550.0,523.6500244140625,531.2000122070312,2536501
2024-10-04,511.54998779296875,511.54998779296875,526.7000122070312,508.6499938964844,525.0,2664861
2024-10-07,502.25,502.25,515.0,498.79998779296875,511.6000061035156,1811289
2024-10-08,508.95001220703125,508.95001220703125,511.0,491.3999938964844,493.3500061035156,1904743
2024-10-09,507.1499938964844,507.1499938964844,519.3499755859375,505.75,515.0,1901453
2024-10-10,506.29998779296875,506.29998779296875,509.6499938964844,503.04998779296875,508.0,971249
2024-10-11,505.04998779296875,505.04998779296875,510.95001220703125,501.25,507.0,914550
2024-10-14,503.54998779296875,503.54998779296875,506.6499938964844,500.29998779296875,505.0,565136
2024-10-15,515.0,515.0,518.7000122070312,505.8500061035156,507.29998779296875,2520223
2024-10-16,518.7999877929688,518.7999877929688,522.9000244140625,508.45001220703125,515.75,1468467
2024-10-17,504.25,504.25,521.9000244140625,502.6000061035156,521.9000244140625,1451399
2024-10-18,505.75,505.75,510.8999938964844,494.95001220703125,495.0,1892408
2024-10-21,510.29998779296875,510.29998779296875,514.4000244140625,502.8999938964844,506.6499938964844,1264960
2024-10-22,497.1000061035156,497.1000061035156,513.0,493.45001220703125,512.5,1449912
2024-10-23,493.79998779296875,493.79998779296875,505.45001220703125,490.0,497.0,1457774
2024-10-24,487.5,487.5,498.0,483.20001220703125,498.0,1335924
2024-10-25,480.04998779296875,480.04998779296875,491.04998779296875,474.25,488.04998779296875,1156896
2024-10-28,486.3999938964844,486.3999938964844,490.6000061035156,479.75,481.1000061035156,611546
2024-10-29,499.04998779296875,499.04998779296875,500.3999938964844,478.1000061035156,487.29998779296875,1355140
2024-10-30,497.6000061035156,497.6000061035156,505.3500061035156,495.3500061035156,498.25,1207029
2024-10-31,504.95001220703125,504.95001220703125,508.0,494.6499938964844,497.3999938964844,1063823
2024-11-01,503.20001220703125,503.20001220703125,505.5,499.25,499.25,198515
2024-11-04,485.20001220703125,485.20001220703125,504.0,480.1000061035156,502.95001220703125,1707365
2024-11-05,482.45001220703125,482.45001220703125,490.3500061035156,474.75,485.20001220703125,1014214
2024-11-06,490.3999938964844,490.3999938964844,491.79998779296875,479.25,482.95001220703125,902846
2024-11-07,497.5,497.5,498.3999938964844,492.0,492.79998779296875,1144341
2024-11-08,491.04998779296875,491.04998779296875,499.70001220703125,486.54998779296875,497.5,701717
2024-11-11,483.25,483.25,493.45001220703125,481.04998779296875,491.54998779296875,1150891
2024-11-12,471.3500061035156,471.3500061035156,487.3500061035156,470.3500061035156,483.29998779296875,1268350
2024-11-13,456.6000061035156,456.6000061035156,472.3500061035156,454.8999938964844,468.8500061035156,1567349
2024-11-14,475.29998779296875,475.29998779296875,478.54998779296875,448.1499938964844,449.95001220703125,4069068
2024-11-18,472.04998779296875,472.04998779296875,477.8999938964844,465.6000061035156,471.29998779296875,1013363
2024-11-19,486.25,486.25,491.3500061035156,471.0,471.79998779296875,1562532
2024-11-21,481.29998779296875,481.29998779296875,486.25,477.1499938964844,479.0,878039
2024-11-22,495.0,495.0,496.1000061035156,479.8999938964844,481.29998779296875,1105580
2024-11-25,503.79998779296875,503.79998779296875,508.1499938964844,495.1000061035156,495.1000061035156,1334995
2024-11-26,519.9500122070312,519.9500122070312,521.3499755859375,504.3500061035156,505.3500061035156,1562417
2024-11-27,513.1500244140625,513.1500244140625,522.4000244140625,509.0,519.9500122070312,1041251
2024-11-28,510.3999938964844,510.3999938964844,515.0,506.1000061035156,513.1500244140625,821040
2024-11-29,509.6499938964844,509.6499938964844,511.8500061035156,504.3999938964844,509.79998779296875,832397
2024-12-02,513.75,513.75,516.2000122070312,506.3500061035156,509.8999938964844,706642
2024-12-03,521.4500122070312,521.4500122070312,524.75,513.8499755859375,515.4000244140625,725837
2024-12-04,534.4500122070312,534.4500122070312,536.9000244140625,518.75,523.9500122070312,1521606
2024-12-05,540.4500122070312,540.4500122070312,543.9000244140625,534.9000244140625,537.4500122070312,1629867
2024-12-06,541.7999877929688,541.7999877929688,544.6500244140625,536.2999877929688,540.4500122070312,1032518
2024-12-09,549.0999755859375,549.0999755859375,557.0,537.2000122070312,538.0,1732714
2024-12-10,541.2000122070312,541.2000122070312,547.0,538.0999755859375,546.25,1667380
2024-12-11,541.3499755859375,541.3499755859375,545.2999877929688,538.0999755859375,538.0999755859375,869855
2024-12-12,541.0,541.0,544.25,536.6500244140625,541.0,1103461
2024-12-13,547.7999877929688,547.7999877929688,550.0,537.9000244140625,540.9000244140625,2150181
2024-12-16,540.0999755859375,540.0999755859375,550.4500122070312,539.25,548.0,1016683
2024-12-17,532.8499755859375,532.8499755859375,540.4500122070312,530.3499755859375,540.0,1754369
2024-12-18,530.75,530.75,535.2999877929688,529.2000122070312,530.0499877929688,1174356
